Date,Close,High,Low,Open,Volume
2017-05-01,151.27291870117188,151.38206282195117,150.2410078974438,150.5585235724311,25218300
2017-05-02,151.5903778076172,152.24524235332322,150.47910352882627,152.14601494701265,21870400
2017-05-03,150.61802673339844,152.40401423220908,150.1616018181554,152.40401423220908,29782500
2017-05-04,149.67543029785156,150.34021160496565,147.56201044719066,149.00071716497357,36225500
2017-05-05,149.07017517089844,150.44935145501913,148.62366694353923,150.27074513607988,17148500
2017-05-08,149.8837890625,149.9036375743651,148.57407493899555,149.53652337474267,15827500
2017-05-09,149.30831909179688,151.4018906850914,149.04043228325662,150.31046465701084,17453900
2017-05-10,149.11976623535156,149.3479862502897,147.70090814062277,149.06023584535976,12080700
2017-05-11,148.8717041015625,149.47695493087204,148.24661990340599,149.13960598075886,11841900
2017-05-12,149.1594696044922,149.28846221494993,148.4649231250615,149.22891668244637,9598200
2017-05-15,149.02056884765625,150.30051778023696,148.60384093611884,149.0007203356844,15064700
2017-05-16,148.61376953125,149.04042930295293,147.8696092424475,148.94120187512067,14550800
2017-05-17,143.7221221923828,147.51236964331676,143.295462542318,146.8475884583093,28300100
2017-05-18,146.51028442382812,146.9964594666478,143.3848020600809,143.59317360698944,23031600
2017-05-19,146.9071502685547,148.22679623690533,146.8079379877635,147.29411298559143,16187900
2017-05-22,147.0857696533203,147.43303537688098,146.54004907060485,146.92701182198851,12586700
2017-05-23,146.9170684814453,147.65129682318653,146.1034460984617,147.36356155358095,12817800
2017-05-24,148.8717041015625,149.0602270854423,147.26432310633686,147.35361868607689,17862400
2017-05-25,150.77679443359375,151.40187874420144,148.78243528742834,149.12971612441623,19891400
2017-05-26,150.94546508789062,151.06452587925847,149.97308482512463,151.04467736737098,14996200
2017-05-30,151.19351196289062,151.70945212984122,150.45926845456844,150.78670075665897,13226000
2017-05-31,150.2806854248047,152.1559686093975,149.9135560807456,151.51102065576754,18023900
2017-06-01,150.3501434326172,151.10422040768012,149.12972479903456,150.56843166171063,14530600
2017-06-02,152.4139404296875,152.43378894201797,150.1219293048304,150.66764984407706,16854400
2017-06-05,152.43377685546875,153.5053693366645,152.21548865707828,152.44369354085825,12520400
2017-06-06,151.62014770507812,153.3168395097737,151.29271542206752,152.2154818814569,13457100
2017-06-07,151.927734375,152.55283375811868,151.15380901493748,152.07657549192112,12066700
2017-06-08,153.50537109375,153.52520446475603,151.9079066090495,152.88027168756958,17799400
2017-06-09,148.43516540527344,154.37851537145056,145.46844119515956,153.56490806598796,35577700
2017-06-12,147.28419494628906,148.0382718612845,143.43440118346368,147.01629302465466,33170200
2017-06-13,149.50672912597656,150.00283589659364,147.7405902337779,148.98085716032062,20483400
2017-06-14,149.08009338378906,151.21334656756588,147.88944009191414,150.082223669288,20808800
2017-06-15,148.6336212158203,148.8717428237302,145.23032021630007,146.52020110573918,18994200
2017-06-16,149.46705627441406,149.65557928103254,147.4429471896208,148.4252289651916,22882400
2017-06-19,151.67967224121094,152.3742338001745,150.52871609259358,150.52871609259358,19026500
2017-06-20,151.0645294189453,152.6421455014497,151.02484753421905,151.68962886823076,14743900
2017-06-21,152.71160888671875,152.88028339305185,150.69741635700458,151.17367467723804,15039800
2017-06-22,152.20558166503906,153.3466365500649,151.7194066220103,151.8186189120255,13005500
2017-06-23,153.86257934570312,153.99155682616848,151.46140896809462,151.5308711914043,18027000
2017-06-26,152.39410400390625,155.28144960784542,152.00714125265523,155.03339617396708,18049700
2017-06-27,149.40753173828125,152.11627073647367,149.2190087242717,151.6499291144433,19360800
2017-06-28,152.04681396484375,152.27501884832245,148.69312723034295,149.74487119939337,16719100
2017-06-29,149.8639373779297,151.31257591384278,147.76044936411716,151.09428770788358,23973500
2017-06-30,149.80441284179688,150.73709609646355,148.8915780993513,150.71724758424244,17666000
2017-07-03,147.2742462158203,150.9652817391979,146.64916199039357,150.53863719073166,13862700
2017-07-05,149.16940307617188,149.67544174954202,146.9766192914994,147.83984036021866,14334300
2017-07-06,147.66122436523438,148.87171093947683,146.8476020058509,147.8695807275313,14951800
2017-07-07,150.26083374023438,150.8065542617906,148.02835308475937,148.08788347984216,13615900
2017-07-10,152.30479431152344,152.78105262131658,150.3302837101218,150.5088900387809,13378700
2017-07-11,154.06100463867188,154.2098306175873,151.71938001721156,152.17578977920388,13667700
2017-07-12,157.66273498535156,157.9207202109397,154.98376129332433,155.2715117157145,22739400
2017-07-13,158.0199432373047,158.5358985836042,157.18648739019096,157.50400303098422,13929200
2017-07-14,158.7244110107422,159.0716918271875,158.08939491151096,158.8831688205445,16371200
2017-07-17,158.4862823486328,159.52810971092532,157.573447605856,159.00223768671668,12858800
2017-07-18,161.59188842773438,162.45510931304918,158.17867162422468,158.41680831050775,23722900
2017-07-19,162.86195373535156,164.4098046623632,161.8995052492006,162.3162331803207,26273600
2017-07-20,163.24893188476562,163.71527357220006,161.54232297329938,163.5168338443511,18523100
2017-07-21,163.14968872070312,163.7648714996967,162.4749906830719,162.8818019269268,14744000
2017-07-24,164.7074737548828,164.87614826662943,163.0306301840177,163.35806252093036,17367000
2017-07-25,163.9930877685547,164.25105789375914,162.58414605708967,163.72518581623982,15383200
2017-07-26,164.3204803466797,164.71735969553433,162.82224339378024,164.71735969553433,35236900
2017-07-27,169.11289978027344,174.12358182526808,166.19578917768342,173.33972455016118,68910700
2017-07-28,171.1072235107422,172.07958854964633,167.73370349986322,167.75355201003845,24557600
2017-07-31,167.93215942382812,171.3751419833318,167.23761290029253,170.66074694770126,25478900
2017-08-01,168.5373992919922,169.14265018134674,167.73370871464778,168.4977174103853,14385000
2017-08-02,167.98178100585938,169.22204812028542,165.61039088867597,168.9739946974002,17433800
2017-08-03,167.27728271484375,168.37864038697566,166.93993373346436,167.98176101358553,10793800
2017-08-04,168.2992706298828,168.73584704832263,167.3765192236174,167.65433782808302,10777700
2017-08-07,170.64088439941406,170.7202633012857,168.33895680504588,168.62669207685033,12787800
2017-08-08,169.89674377441406,171.70257993481653,169.29149282548545,170.5416917488346,14393500
2017-08-09,169.8471221923828,170.1150241121124,168.23974095396233,168.6564688624425,10815000
2017-08-10,166.0965576171875,169.2617215576094,165.5508522260626,168.73584953854018,20832700
2017-08-11,166.77125549316406,167.5054989714028,165.55083706444998,166.64226288672253,13791200
2017-08-14,169.42047119140625,169.74790349425436,167.97183268243995,168.76560658571006,12954200
2017-08-15,169.66854858398438,170.164655451189,168.68625153652636,170.15473876423775,8729200
2017-08-16,168.67630004882812,170.04555956460536,167.9222232166486,169.91656696095188,15779900
2017-08-17,165.6103973388672,168.5374248149186,165.55086693745287,168.0214694360277,17216000
2017-08-18,166.1064910888672,167.35667483979876,164.91583773464967,165.54092204012605,15093600
2017-08-21,166.47361755371094,166.6919057843889,164.52888713128183,165.85844988906211,11907500
2017-08-22,168.31910705566406,168.54731193437945,165.84848985051778,166.96969601373323,11391000
2017-08-23,167.39637756347656,168.04131040314144,166.89033889422078,167.52535504742195,9856500
2017-08-24,166.4339141845703,167.9718331476921,165.11426828397387,167.5650370793704,14030400
2017-08-25,165.02496337890625,167.06892085063052,164.8860389488113,166.5529655702026,12614500
2017-08-28,165.93780517578125,166.39421494586102,165.03488718108812,165.61037287638777,8553700
2017-08-29,166.74148559570312,167.11851643932118,163.7152313220576,163.9632847028486,11121000
2017-08-30,168.59693908691406,168.8549091816899,166.32477652375476,166.86056522520565,11138300
2017-08-31,170.6309814453125,170.80957263391232,168.7358497530611,169.07319875817996,17226500
2017-09-01,170.68057250976562,171.57355861424185,169.97609425491868,171.05760334900083,11677600
2017-09-05,169.39071655273438,171.04771154135142,168.22982839208575,169.9364370914954,13210900
2017-09-06,170.75003051757812,171.1369932062957,168.24966320893117,169.57922576606563,13906300
2017-09-07,171.86135864257812,171.96057093840648,168.94424765356203,170.60124287970783,18049500
2017-09-08,169.618896484375,172.13912727783313,169.47007051388508,171.7422327898989,10998500
2017-09-11,172.1589813232422,172.5360273470681,170.85918389160463,171.05762358941567,12372000
2017-09-12,171.61326599121094,172.64516144399872,170.41268090808495,172.40702473644265,11186300
2017-09-13,171.70257568359375,171.82163647716328,170.7202787167088,171.6628786590847,9119300
2017-09-14,169.6288604736328,170.93857468221861,169.17243551095655,170.91872616906412,15615700
2017-09-15,170.30352783203125,170.9980742674846,168.93426833072544,169.5494510078214,15660500
2017-09-18,168.68624877929688,170.73022175635384,168.02146740490633,170.65084284210096,12954000
2017-09-19,171.17666625976562,171.2163481356261,169.0334816038875,169.29145164691937,13168600
2017-09-20,170.82943725585938,171.7025901890769,169.37088185149835,171.15686960581593,12264100
2017-09-21,169.7776641845703,170.9286355567635,168.68622320404614,170.3531498706669,11161400
2017-09-22,169.21209716796875,170.392833749842,167.90238311595937,168.8846800099497,12097100
2017-09-25,161.6018524169922,167.98179485227544,160.30205479633057,167.9222644482727,41251600
2017-09-26,162.93141174316406,164.21136070276103,161.51253833681037,163.2191470429256,23363300
2017-09-27,166.37437438964844,167.02923901974563,164.28081816248243,164.60823533755251,19242500
2017-09-28,167.4161834716797,167.7535475758319,165.8584161135895,166.63234145021616,12178700
2017-09-29,169.53953552246094,170.32339275657026,167.49557789829257,167.51542640978323,15340400
2017-10-02,168.15045166015625,170.5317584092481,167.43605660743287,170.05550008742557,13392300
2017-10-03,168.6366424560547,169.40063608316885,167.88255037529487,167.98177779854615,8190300
2017-10-04,167.10862731933594,169.34110811470646,166.97963469525448,168.50765225136317,12127900
2017-10-05,169.90667724609375,169.9761243314083,167.2872337174915,167.86270433288422,14580600
2017-10-06,170.88894653320312,171.02785583359096,168.4282610091993,168.92436781629561,13124500
2017-10-09,171.15687561035156,173.5183492316824,170.66076872452447,171.3553153366863,14570400
2017-10-10,170.25392150878906,171.85138594957223,169.47007945622047,171.6529462651225,11341100
2017-10-11,171.39498901367188,171.43467089753997,170.0654112344226,170.61113176247508,11283700
2017-10-12,171.2064666748047,172.4963474352887,170.9484814387207,171.26599707083065,10351000
2017-10-13,172.38720703125,173.29010995699778,171.8514031755528,172.09945659097363,13658300
2017-10-16,173.1611328125,173.6373911318389,172.7047078656484,173.13136761379,11498800
2017-10-17,174.73873901367188,174.75858752501478,173.00236520063385,173.34964601923272,15990100
2017-10-18,174.65933227539062,175.3638104860084,174.38151372077465,175.2744997691866,12752400
2017-10-19,173.20079040527344,174.65934549741036,171.28582557027738,173.56790456452666,14048400
2017-10-20,173.6175537109375,174.5105551492238,173.27028799047613,174.1335090881709,12602200
2017-10-23,169.93641662597656,173.97471784651603,169.91656811605412,173.83580855701294,13852700
2017-10-24,170.46229553222656,171.89108550529875,170.16462843117358,170.95840232065564,12267900
2017-10-25,169.2716522216797,170.90879866377375,167.5749602438914,170.56151783546116,15868200
2017-10-26,169.30142211914062,170.94848529291494,169.06328538968916,170.0455823662001,11833100
2017-10-27,176.4949951171875,176.8224274871103,172.54597330295317,172.79402675229036,30285300
2017-10-30,178.46946716308594,179.2830896359603,176.2270697295188,177.86421622155078,24353200
2017-10-31,178.65798950195312,179.39223306199798,177.5467150456508,179.16402815900284,20174200
2017-11-01,181.2377166748047,181.47583821882282,179.16399414910776,180.94004960480595,40918300
2017-11-02,177.52685546875,180.52334477949736,175.95915616418623,179.22354738608752,35529900
2017-11-03,177.52685546875,178.4595386750075,175.33407189146445,177.89396965590234,17822100
2017-11-06,178.7671356201172,179.04495423731612,176.92161758302188,177.16967100123372,13312700
2017-11-07,178.8464813232422,179.34258806755076,177.56653258451564,179.09453469539648,12928200
2017-11-08,178.16188049316406,178.94573775470707,177.71538737885638,178.39008539336953,10494100
2017-11-09,177.90390014648438,178.00311242173828,175.7111014456757,176.92160323960988,12610300
2017-11-10,177.07046508789062,177.70548125575795,176.57435823361993,176.96132097435188,11070200
2017-11-13,177.37803649902344,177.6459232807927,175.91948123836522,176.11792093818718,9523400
2017-11-14,176.68348693847656,177.57647314229405,175.8004022805086,176.74301733340062,9585900
2017-11-15,176.56442260742188,177.1796053886655,175.02648836428187,175.284473612538,10253700
2017-11-16,178.19161987304688,178.42975656483048,177.11011078531914,177.3680808464356,15607600
2017-11-17,177.60623168945312,178.57859676341948,177.50700427497628,177.90389879290586,13018000
2017-11-20,177.34828186035156,178.1023588205641,176.71326569912532,177.47725934592688,10052400
2017-11-21,180.4439697265625,180.4737349239952,177.5963214789924,177.75506415197404,14504000
2017-11-22,179.461669921875,180.31497422791827,179.03502533884242,179.8883296448857,10376300
2017-11-24,181.3568115234375,181.72392573276295,178.88619406019225,178.99533816836723,9426300
2017-11-27,181.60487365722656,182.2994202244221,180.57297806310456,181.13853200354248,12344500
2017-11-28,180.99961853027344,182.8153713899124,180.67218619755369,182.08112781290637,14379700
2017-11-29,173.766357421875,180.55309421897348,172.64515130709958,180.47371532111555,41933500
