Date,Close,High,Low,Open,Volume
2017-01-11,166.11441040039062,168.09395402867068,165.47692123746705,167.6242296490442,7931415
2017-01-12,164.1684112548828,166.2150630031321,163.83290294218924,166.2150630031321,5816779
2017-01-13,167.5235595703125,168.4294595541946,162.72567004620223,165.07429175737616,4553691
2017-01-16,166.95318603515625,168.32879970230093,165.8124239012781,167.25514560185775,4813933
2017-01-17,169.06695556640625,169.30181776188067,166.95320644064032,166.95320644064032,4996927
2017-01-18,168.32882690429688,170.64388961263202,167.62424029012874,168.83210001913005,7534139
2017-01-19,170.54322814941406,170.94584447834865,167.45647106040602,167.59067650338423,9538148
2017-01-20,171.38201904296875,171.9859488492453,170.24125683472246,170.61032445891905,11261533
2017-01-23,174.2339324951172,174.56944081940654,171.1471750970233,171.1807238027514,11101905
2017-01-24,174.36813354492188,174.97206340028612,172.69054943185407,174.20036875351275,8341113
2017-01-25,178.15945434570312,178.76339479223395,174.20035654174342,174.4352187264488,18123606
2017-01-27,172.72409057617188,179.13246713700232,171.85174985294222,176.81739393152262,25440485
2017-01-30,171.8517608642578,175.13982111388322,171.4491338635049,173.39513955563436,9253765
2017-01-31,173.19383239746094,174.43524088373206,170.84521025207823,171.9188645708954,10380649
2017-02-01,180.97781372070312,181.24622462745256,173.4622338971916,174.46878011425392,35144107
2017-02-02,184.06454467773438,187.82233936785937,180.8435717241973,181.85013906405567,30867395
2017-02-03,183.22581481933594,184.86983991978798,181.51467102881577,183.86329350589872,9356904
2017-02-06,185.7421417236328,187.21841223741708,183.930341650439,184.467184692093,8538188
2017-02-07,185.94346618652344,196.04250882811795,184.93691998286724,186.95001239017967,25251605
2017-02-08,184.40008544921875,187.21843196358205,182.52118777297656,184.8698098682793,11114871
2017-02-09,186.31256103515625,186.81582357694813,182.9573923551675,185.20535792280126,5070408
2017-02-10,183.42710876464844,187.2855398169609,182.21924894358398,187.0171288863921,7975779
2017-02-13,181.58172607421875,185.44017790515377,180.23967159124658,184.80269936736613,9312915
2017-02-14,181.71595764160156,183.52775793177196,180.60875462366755,181.17913580266548,6911954
2017-02-15,183.4606170654297,184.86979017247975,181.98434655337903,181.98434655337903,7827599
2017-02-16,178.93116760253906,182.18567919185804,178.29367838698383,181.21267101551126,10982700
2017-02-17,179.937744140625,180.44102798328305,177.15295650094546,179.40092221979785,9700816
2017-02-20,178.52853393554688,179.467982737312,178.19302562077695,178.49499586427456,5934404
2017-02-21,176.5825653076172,178.66277671763993,175.00563771195834,178.49502253518895,10251239
2017-02-22,176.7838592529297,178.6627569291017,175.5759994992489,177.42133783584336,8815003
2017-02-23,178.2601318359375,179.97127536660904,175.5424420442275,177.1529288220943,12837302
2017-02-27,177.55551147460938,178.49497077784287,173.02603289326447,178.1930005767854,5270544
2017-02-28,175.94503784179688,177.5555137004517,175.0726971947548,176.48185958351434,8558167
2017-03-01,180.1725616455078,180.97779427925437,176.07924790653348,176.07924790653348,15139871
2017-03-02,177.65618896484375,181.34687604134663,176.8173969307978,180.17257570048523,10453722
2017-03-03,175.50888061523438,176.75029963183025,173.22736670656263,175.8108508517589,10371862
2017-03-06,177.22003173828125,177.85751030958485,175.50888825714406,176.28058291730494,9927375
2017-03-07,177.3206787109375,177.82396246282235,175.240478192662,177.35423805006593,7183529
2017-03-08,177.25357055664062,178.15945998812057,176.81739487594436,177.45487341168976,5993605
2017-03-09,177.79039001464844,178.69627943423876,176.012149245115,178.5620846216363,9847115
2017-03-10,176.7838592529297,177.85751354881307,176.24702678823584,177.79040550316225,5880374
2017-03-14,179.23312377929688,182.28632162562423,177.95815608183403,178.6291833172065,18508020
2017-03-15,179.97125244140625,181.64883641844497,177.95814954225918,177.95814954225918,14475482
2017-03-16,180.13902282714844,182.0179204535553,179.50154426111925,181.3468825488374,9020039
2017-03-17,188.72824096679688,193.86164966552911,185.74214062091346,185.74214062091346,54015422
2017-03-20,189.1643829345703,190.70777192310553,186.41315574101296,189.83542070058547,16509511
2017-03-21,193.19064331054688,193.66036775389833,189.90257220708673,190.03678830533417,13734401
2017-03-22,187.788818359375,193.15707935485375,186.95002624964337,191.24464355283007,12874461
2017-03-23,186.2789764404297,189.56704725585385,184.60139232784707,186.21187903068858,17547913
2017-03-24,188.5605010986328,189.9025556288994,187.05067114345104,187.11776855321241,7398317
2017-03-27,188.96311950683594,189.83547096031467,185.40663754566557,188.19144607526823,12623097
2017-03-28,188.22496032714844,189.36572256032056,187.92301136766713,188.96309559167003,6532115
2017-03-29,190.0367431640625,190.37225142946997,188.02362977060363,188.02362977060363,8828112
2017-03-30,189.7348175048828,191.00977473313063,187.92303841916325,190.57360963231105,14948411
2017-03-31,188.09078979492188,189.90256885370593,187.05068416965247,188.56051422997874,9929324
2017-04-03,188.92959594726562,190.30521001392202,186.98360064801759,189.7683881245455,7507187
2017-04-05,187.18487548828125,190.23809489239906,186.34608338905295,190.03678138586284,10685034
2017-04-06,183.93035888671875,187.3190865323798,183.3264396503979,186.6816079568712,16243974
2017-04-07,182.95738220214844,183.96392849688573,181.78306046911365,183.19223378854966,9480161
2017-04-10,183.561279296875,184.53428740001516,182.5882924607418,184.53428740001516,5687364
2017-04-11,189.26507568359375,189.63414333509218,182.38698512366426,183.2593365122095,11355730
2017-04-12,189.1643829345703,191.1103775691117,187.58745588128673,189.03018814156948,7507416
2017-04-13,187.31907653808594,189.2315334295821,186.21187360806488,189.16441475478769,4085766
2017-04-17,187.2855224609375,189.5670470598547,184.90336238101656,185.5744002787574,5017073
2017-04-18,187.25196838378906,190.57357698322298,186.61448987887803,188.02364169657292,4497780
2017-04-19,187.0171356201172,188.89603346876,186.44675439699273,188.66118187118494,5143709
2017-04-20,187.55392456054688,188.896000293015,186.7822512180342,187.68814064059643,4400814
2017-04-21,184.09812927246094,189.23153834210103,182.9909050466887,189.23153834210103,9041742
2017-04-24,185.7086181640625,186.2454613091385,181.95084375059318,185.47376656753775,7392939
2017-04-25,188.7617950439453,189.23151939763892,183.7961406287564,186.54736808110073,13211107
2017-04-26,195.20372009277344,196.54579589842572,189.23154017854228,190.1038703119091,19671557
2017-04-27,191.78146362304688,195.8747673792718,190.9091334478898,195.53925904528967,14075606
2017-04-28,186.5474090576172,192.25119995763222,186.11124394302539,191.78147550076014,12851433
2017-05-02,187.35263061523438,188.76180374124363,185.540830519792,188.22496069299726,7298698
2017-05-03,186.04412841796875,187.5539371344568,184.86980675657907,187.5539371344568,6271881
2017-05-04,188.69471740722656,189.36575538228342,185.3060107237564,186.48031122984818,8070845
2017-05-05,185.9770050048828,188.52694049579867,185.47374253453617,188.52694049579867,4192254
2017-05-08,183.15866088867188,186.88289635797963,182.89022874523945,186.24541786808996,11038927
2017-05-09,182.1856689453125,185.64149384344364,181.85016063689503,183.52774471299722,7008749
2017-05-10,183.8297119140625,185.0040336439953,182.5211953542576,182.65541145113917,4754549
2017-05-11,185.64149475097656,187.31907883527984,183.86325392025446,184.86980011743495,9778012
2017-05-12,184.50071716308594,186.07764437014598,183.89679800168278,186.07764437014598,4672675
2017-05-15,186.5138702392578,187.15134887097076,184.86982401325045,185.1382349493922,5673245
2017-05-16,190.2045135498047,190.7748946633404,186.54737531613804,186.8829048772213,11635819
2017-05-17,188.99667358398438,190.8420119274423,187.38618681741715,190.6406984232453,8617269
2017-05-18,186.4802703857422,188.59401934054463,185.90988929522288,186.54736778844867,8229448
2017-05-19,192.0498504638672,198.39111881031081,189.19796618156977,189.39927966352138,37099971
2017-05-22,203.72586059570312,204.53109333390046,195.4721559114033,196.24382931038093,37323445
2017-05-23,201.41079711914062,203.9271733420762,200.13583997162925,202.5850975163739,20546707
2017-05-24,201.24302673339844,202.61864052028545,199.90095101589475,201.31012413917165,9822098
2017-05-25,201.34368896484375,204.46398425594964,198.18981306942584,201.3101296275389,23646915
2017-05-26,207.4165802001953,210.570435338575,201.00819189524205,202.65223814989446,22579834
2017-05-29,211.94606018066406,214.63019099257247,203.6587948678781,203.99430324423724,20422509
2017-05-30,208.99349975585938,211.50987615493253,208.05405086551127,209.96648672064217,8876322
2017-05-31,209.2283477783203,210.30201274913432,206.0073953998971,208.99349619324158,12782086
2017-06-01,210.83883666992188,212.54998026503688,208.5573118764352,209.36256592919972,8570891
2017-06-02,214.19398498535156,214.66370938284604,211.50985468552935,212.11377390116073,11500232
2017-06-05,216.36337280273438,216.9086425502893,213.5348737406645,214.69354225307765,9847609
2017-06-06,212.00135803222656,217.4197963872928,210.808603455318,216.39745075053477,10220219
2017-06-07,212.81922912597656,214.52314571207867,211.5242594328042,212.1717442793904,11978598
2017-06-08,212.376220703125,213.50080307361824,210.87675594163807,213.33039413195598,8081100
2017-06-09,208.5594482421875,213.05777788932633,207.6734037961617,211.79689424020225,10453119
2017-06-12,207.4689178466797,209.58178130568464,206.17394816578178,209.24100663202586,6507632
2017-06-13,208.04827880859375,208.55946248560227,205.96950119014497,207.9119775619458,5303687
2017-06-14,204.3677978515625,208.55943872295458,203.8907003409908,207.84378165668255,15135338
2017-06-15,205.76499938964844,206.4806564389288,204.1292550500932,206.4806564389288,7713717
2017-06-16,209.1046905517578,211.01308062783698,206.17395482087323,206.17395482087323,12798297
2017-06-19,211.89906311035156,212.5465477824389,209.99067359210062,210.6040721653538,7251573
2017-06-20,210.39967346191406,212.78516120653092,209.99074813485888,212.6488599644561,8579082
2017-06-21,210.57008361816406,211.9672901619785,209.3773289386293,210.87677221499902,8598645
2017-06-22,212.1717529296875,214.14829365805053,210.05888936451365,210.3655995467156,9289243
2017-06-23,211.96725463867188,213.26222423290884,210.33148879275393,211.28568373613712,7453263
2017-06-27,212.88739013671875,215.71588921566757,211.96728118352576,212.47844322381965,10061814
2017-06-28,210.16111755371094,212.3762177562927,209.30915926053777,212.3762177562927,8224059
2017-06-29,212.376220703125,213.50080307361824,210.3315078106406,210.67230409313592,10311615
2017-06-30,220.58908081054688,221.30471624095372,211.4560779412601,211.4560779412601,24090343
2017-07-03,233.4365997314453,241.81988086532888,231.93715669307977,235.8220871110393,48892799
2017-07-04,229.85833740234375,234.08404170094514,229.17676661848586,233.6410304118081,11664585
2017-07-05,225.63267517089844,230.2673271240679,225.08740548165747,229.85838025734404,12439637
2017-07-06,229.7561492919922,230.88073160280618,225.80306815079857,227.84775933394616,13946670
2017-07-07,227.8477783203125,230.50589004039946,226.99581998953667,230.36958880394005,10301830
2017-07-10,227.1661834716797,228.32485186401567,225.5985898120933,226.5868708763393,1316454
2017-07-11,225.18960571289062,228.35890021485318,224.91698171285472,228.32481411453966,8657755
2017-07-12,224.13323974609375,227.37068579444946,223.1449801571114,223.82655115689633,10643992
2017-07-13,230.88075256347656,231.39193620608566,225.59861519344602,226.2801861833148,18165609
2017-07-14,229.79026794433594,231.69865817267112,228.1885879171613,231.69865817267112,5801768
2017-07-17,221.6113739013672,228.3248016377664,218.57840236557087,228.3248016377664,21102802
2017-07-18,193.9398193359375,199.46051585874446,188.38505830673148,199.46051585874446,155236591
2017-07-19,198.6426239013672,199.63088330338883,195.06438222964223,196.15489994315803,40641441
2017-07-20,197.31358337402344,200.99404043744394,196.5638402381003,200.3806201264599,15896377
2017-07-21,196.90464782714844,198.8471023886835,195.3029679463226,198.6767150483289,13681787
2017-07-24,199.8694610595703,201.3007319378216,196.3593912753385,197.65436092748408,18479650
2017-07-25,198.6085662841797,201.1644412158173,198.23370549157266,201.06220449048544,9927828
2017-07-26,200.14210510253906,200.55103042252742,198.67672637015892,199.01752267111797,9564282
2017-07-27,196.66610717773438,201.3348460371187,195.43928796807228,200.8577484777595,19620418
2017-07-28,198.7107696533203,200.89178342623936,195.71186221504053,200.58507330172907,19206912
2017-07-31,194.4169158935547,197.85883507707786,193.90575389258262,197.313586969043,22065527
2017-08-01,196.18894958496094,196.6660469983293,194.2464954310626,194.45096883690974,14063559
2017-08-02,194.55322265625,197.58619470789304,193.76941506515305,197.5180224993966,10247374
2017-08-03,191.7928924560547,194.51915462524693,191.28170884896866,194.24653056841055,10592033
2017-08-04,191.349853515625,193.83757765807513,190.60013198241992,191.11131557361787,11717562
2017-08-07,190.73646545410156,192.88339345532066,190.46384139052049,191.92919843237237,8776750
2017-08-08,186.85154724121094,191.7929100260112,186.40853580837157,190.90686555950197,13231816
2017-08-09,185.96548461914062,187.7034872719424,184.29565418075893,186.74929227834477,10291858
2017-08-10,186.1359100341797,187.19232024128152,184.53420846675232,185.82919984461932,10380837
2017-08-11,185.0453643798828,187.05599096452426,184.09116944482676,184.70458973200297,14964550
2017-08-14,184.875,187.02192806990877,184.36381636391232,187.02192806990877,10066349
2017-08-16,190.29342651367188,192.03140736760298,184.94311793774884,185.38612927685662,19412233
2017-08-17,190.8386993408203,192.81523997301935,189.40740682767714,192.09960451686212,14231781
2017-08-18,192.099609375,193.56496643212463,188.65769003486102,190.3275205420098,15442589
2017-08-21,191.92916870117188,194.24650528388256,191.4861573665819,192.44035224171856,13592218
2017-08-22,192.8152313232422,194.24652377217694,191.0772287207869,192.20183261702888,12417415
2017-08-23,192.5767059326172,194.65548332946426,191.9291994771547,193.22419078725048,9084531
